ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
8000084,中古マンション等,,8201,茨城県,水戸市,赤塚,赤塚,1,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,7.2552725051033065
8046780,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,10,２ＬＤＫ,55,,,,昭和51年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第2四半期,改装済,,6.6020599913279625
8016321,中古マンション等,,8203,茨城県,土浦市,下高津,土浦,15,３ＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2010年第2四半期,改装済,,6.812913356642856
8061423,中古マンション等,,8217,茨城県,取手市,西,取手,23,４ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第2四半期,改装済,,6.832508912706237
8050898,中古マンション等,,8220,茨城県,つくば市,春日,つくば,15,３ＬＤＫ,115,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,改装済,,7.633468455579586
8079333,中古マンション等,,8220,茨城県,つくば市,春日,つくば,30分?60分,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,,,7.204119982655925
8061009,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,10,３ＬＤＫ,75,,,,昭和51年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,改装済,,6.740362689494244
8074675,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,7,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2020年第4四半期,未改装,,7.301029995663981
8007500,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,16,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,改装済,,6.778151250383644
8087981,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,,7.301029995663981
8044128,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,4,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.0
8002438,中古マンション等,,8201,茨城県,水戸市,備前町,水戸,19,３ＬＤＫ,60,,,,,,,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.176091259055681
8029585,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,4,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,調停・競売等,7.146128035678238
8043437,中古マンション等,,8203,茨城県,土浦市,港町,土浦,7,２ＤＫ,30,,,,平成4年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,,,2013年第1四半期,未改装,,6.176091259055681
8042724,中古マンション等,,8217,茨城県,取手市,西,取手,23,３ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第1四半期,改装済,,6.690196080028514
8020132,中古マンション等,,8201,茨城県,水戸市,新原,赤塚,30分?60分,３ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.431363764158987
8050653,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,佐貫,8,３ＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2012年第3四半期,未改装,,6.770852011642144
8071919,中古マンション等,,8224,茨城県,守谷市,ひがし野,守谷,8,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第3四半期,未改装,,7.414973347970818
8004808,中古マンション等,,8202,茨城県,日立市,幸町,日立,6,２ＤＫ,60,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.176091259055681
8074906,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,8,２ＬＤＫ,60,,,,平成27年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第1四半期,改装済,,7.477121254719663
8086209,中古マンション等,,8221,茨城県,ひたちなか市,勝田泉町,勝田,6,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,7.361727836017593
8065770,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,9,４ＬＤＫ,95,,,,昭和56年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,,,6.826074802700826
8007490,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,16,３ＤＫ,60,,,,平成7年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,改装済,,6.778151250383644
8029747,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,2,３ＬＤＫ,70,,,,平成20年,ＲＣ,,,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.278753600952829
8028414,中古マンション等,,8204,茨城県,古河市,東,古河,12,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,改装済,,6.903089986991944
8045943,中古マンション等,,8204,茨城県,古河市,中央町,古河,6,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.361727836017593
8027789,中古マンション等,,8204,茨城県,古河市,中央町,古河,13,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,改装済,,6.763427993562937
8070169,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,1,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.079181246047625
8032949,中古マンション等,,8220,茨城県,つくば市,春日,つくば,28,３ＬＤＫ,70,,,,平成18年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.230448921378274
8037196,中古マンション等,,8220,茨城県,つくば市,並木,つくば,30分?60分,３ＬＤＫ,85,,,,平成20年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.342422680822207
8008896,中古マンション等,,8201,茨城県,水戸市,城南,水戸,9,４ＬＤＫ,95,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.380211241711606
8047221,中古マンション等,,8203,茨城県,土浦市,港町,土浦,13,４ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,,7.278753600952829
8064318,中古マンション等,,8224,茨城県,守谷市,中央,守谷,3,４ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.5910646070264995
8032161,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,15,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,6.8750612633917
8018080,中古マンション等,,8203,茨城県,土浦市,富士崎,土浦,11,３ＬＤＫ,85,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,改装済,,6.986771734266245
8037504,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,25,３ＬＤＫ,85,,,,平成19年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,7.414973347970818
8072517,中古マンション等,,8220,茨城県,つくば市,並木,つくば,30分?60分,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,近隣商業地域,60.0,200.0,2007年第2四半期,未改装,,7.176091259055681
8030424,中古マンション等,,8219,茨城県,牛久市,南,牛久,8,３ＬＤＫ,60,,,,平成18年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第1四半期,改装済,,7.146128035678238
8009421,中古マンション等,,8203,茨城県,土浦市,港町,土浦,6,,15,,,,平成4年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第1四半期,,,6.361727836017593
8034071,中古マンション等,,8220,茨城県,つくば市,研究学園,研究学園,,３ＬＤＫ,75,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.477121254719663
8079065,中古マンション等,,8220,茨城県,つくば市,並木,荒川沖,30分?60分,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,改装済,,7.278753600952829
8032976,中古マンション等,,8220,茨城県,つくば市,春日,つくば,15,２ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第1四半期,改装済,,7.518513939877887
8073312,中古マンション等,,8220,茨城県,つくば市,東新井,つくば,11,３ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,,7.4623979978989565
8024079,中古マンション等,,8217,茨城県,取手市,井野台,取手,15,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,改装済,,6.812913356642856
8018691,中古マンション等,,8203,茨城県,土浦市,下高津,土浦,15,３ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2015年第2四半期,未改装,,6.672097857935717
8002464,中古マンション等,,8201,茨城県,水戸市,姫子,赤塚,3,１ＤＫ,40,,,,平成18年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,7.113943352306837
8030330,中古マンション等,,8203,茨城県,土浦市,荒川沖東,荒川沖,4,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第4四半期,未改装,,7.380211241711606
8030761,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,6,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.568201724066995
8043404,中古マンション等,,8203,茨城県,土浦市,港町,土浦,8,３ＬＤＫ,50,,,,昭和52年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,改装済,,6.477121254719663
8038249,中古マンション等,,8217,茨城県,取手市,井野台,取手,16,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,7.146128035678238
8066495,中古マンション等,,8224,茨城県,守谷市,本町,南守谷,14,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.342422680822207
8083107,中古マンション等,,8220,茨城県,つくば市,並木,つくば,,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,,,,2009年第3四半期,改装済,,7.447158031342219
8086187,中古マンション等,,8221,茨城県,ひたちなか市,勝田泉町,勝田,6,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.3979400086720375
8028932,中古マンション等,,8219,茨城県,牛久市,田宮,牛久,14,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.0
8008060,中古マンション等,,8203,茨城県,土浦市,田中,土浦,25,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,改装済,,6.672097857935717
8056529,中古マンション等,,8208,茨城県,龍ケ崎市,久保台,佐貫,30分?60分,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2009年第2四半期,改装済,,6.919078092376074
8018634,中古マンション等,,8201,茨城県,水戸市,河和田,赤塚,14,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,7.176091259055681
8052853,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.2552725051033065
8079079,中古マンション等,,8220,茨城県,つくば市,並木,荒川沖,30分?60分,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,改装済,,7.2552725051033065
8029066,中古マンション等,,8208,茨城県,龍ケ崎市,小柴,龍ケ崎市,30分?60分,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,100.0,2015年第2四半期,未改装,,6.799340549453582
8033917,中古マンション等,,8220,茨城県,つくば市,研究学園,研究学園,14,３ＬＤＫ,80,,,,平成27年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.447158031342219
8007936,中古マンション等,,8201,茨城県,水戸市,千波町,水戸,30分?60分,４ＬＤＫ,90,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,改装済,,7.204119982655925
8025619,中古マンション等,,8217,茨城県,取手市,西,取手,21,２ＬＤＫ,50,,,,昭和55年,,,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,改装済,,6.740362689494244
8015266,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,龍ケ崎市,3,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,改装済,,7.176091259055681
8016927,中古マンション等,,8203,茨城県,土浦市,田中,土浦,25,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第2四半期,改装済,,6.892094602690481
8015085,中古マンション等,,8208,茨城県,龍ケ崎市,久保台,龍ケ崎市,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,50.0,100.0,2016年第3四半期,未改装,,6.681241237375588
8055213,中古マンション等,,8220,茨城県,つくば市,春日,つくば,30分?60分,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,7.204119982655925
8070470,中古マンション等,,8219,茨城県,牛久市,中央,牛久,14,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.079181246047625
8020314,中古マンション等,,8203,茨城県,土浦市,富士崎,土浦,11,２ＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,6.643452676486188
8033878,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,佐貫,7,３ＬＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,改装済,,6.740362689494244
8009561,中古マンション等,,8201,茨城県,水戸市,堀町,赤塚,30分?60分,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.146128035678238
8025589,中古マンション等,,8217,茨城県,取手市,西,取手,21,３ＬＤＫ,60,,,,,,住宅,住宅,,,,,,,2020年第2四半期,未改装,,6.2552725051033065
8061386,中古マンション等,,8217,茨城県,取手市,西,取手,23,３ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,未改装,,6.690196080028514
8006966,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,6,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,改装済,,7.361727836017593
8044996,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,2,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,7.230448921378274
8021322,中古マンション等,,8204,茨城県,古河市,東,古河,6,３ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,7.176091259055681
8024663,中古マンション等,,8217,茨城県,取手市,下高井,稲戸井,4,４ＬＤＫ,70,,,,平成11年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,6.812913356642856
8045768,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,13,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,7.113943352306837
8070163,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,5,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.204119982655925
8068682,中古マンション等,,8220,茨城県,つくば市,春日,つくば,15,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.380211241711606
8083131,中古マンション等,,8220,茨城県,つくば市,並木,つくば,30分?60分,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,7.3979400086720375
8029415,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,2,３ＬＤＫ,65,,,,,,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.3222192947339195
8051322,中古マンション等,,8224,茨城県,守谷市,中央,守谷,8,３ＬＤＫ,70,,,,平成19年,,,住宅,,,,準住居地域,60.0,200.0,2021年第1四半期,未改装,,7.301029995663981
8009451,中古マンション等,,8203,茨城県,土浦市,港町,土浦,2,,75,,,,,,,住宅,,,,商業地域,80.0,500.0,2018年第1四半期,,,7.278753600952829
8011549,中古マンション等,,8204,茨城県,古河市,東,古河,15,３ＬＤＫ,50,,,,平成5年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.643452676486188
8009605,中古マンション等,,8203,茨城県,土浦市,大和町,土浦,3,２ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2017年第2四半期,未改装,,7.342422680822207
8058999,中古マンション等,,8217,茨城県,取手市,井野台,取手,15,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,7.3222192947339195
8025229,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,8,３ＤＫ,55,,,,昭和50年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,改装済,,6.278753600952829
8029533,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,2,４ＬＤＫ,80,,,,平成28年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.414973347970818
8071907,中古マンション等,,8217,茨城県,取手市,西,取手,21,３ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第2四半期,未改装,,6.518513939877887
8025596,中古マンション等,,8217,茨城県,取手市,西,取手,20,３ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,6.2552725051033065
8008584,中古マンション等,,8203,茨城県,土浦市,中村南,荒川沖,21,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種低層住居専用地域,60.0,150.0,2021年第2四半期,,,6.623249290397901
8015311,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,龍ケ崎市,8,３ＬＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,,6.544068044350276
8004814,中古マンション等,,8202,茨城県,日立市,幸町,日立,10,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.3222192947339195
8018560,中古マンション等,,8203,茨城県,土浦市,大和町,土浦,4,３ＬＤＫ,85,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,,7.431363764158987
8015058,中古マンション等,,8208,茨城県,龍ケ崎市,久保台,龍ケ崎市,30分?60分,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2018年第3四半期,未改装,,6.698970004336019
8051720,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,8,３ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,調停・競売等,7.568201724066995
8055781,中古マンション等,,8220,茨城県,つくば市,苅間,研究学園,4,３ＬＤＫ,105,,,,平成21年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2011年第4四半期,未改装,,7.544068044350276
8061570,中古マンション等,,8217,茨城県,取手市,白山,寺原,9,４ＬＤＫ,85,,,,平成3年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第4四半期,改装済,,7.041392685158225
8074701,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,2,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,改装済,,7.204119982655925
8024163,中古マンション等,,8217,茨城県,取手市,井野台,西取手,6,２ＬＤＫ,50,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,6.505149978319906
8029881,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,9,３ＬＤＫ,75,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,,,7.204119982655925
8065152,中古マンション等,,8219,茨城県,牛久市,田宮町,牛久,3,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,7.113943352306837
8072835,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,30分?60分,２ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,改装済,,7.3979400086720375
8045540,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,8,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,200.0,2014年第3四半期,,,7.447158031342219
8009492,中古マンション等,,8203,茨城県,土浦市,港町,土浦,7,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,6.812913356642856
8039898,中古マンション等,,8204,茨城県,古河市,平和町,古河,14,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.431363764158987
8002448,中古マンション等,,8201,茨城県,水戸市,備前町,水戸,20,２ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,6.892094602690481
8023961,中古マンション等,,8201,茨城県,水戸市,城南,水戸,14,,15,,,,平成3年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,,,6.204119982655925
8052211,中古マンション等,,8220,茨城県,つくば市,研究学園,研究学園,2,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,,,7.477121254719663
8035311,中古マンション等,,8203,茨城県,土浦市,港町,土浦,3,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第3四半期,未改装,,7.431363764158987
8066489,中古マンション等,,8224,茨城県,守谷市,本町,南守谷,15,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,改装済,,7.278753600952829
8016464,中古マンション等,,8208,茨城県,龍ケ崎市,若柴町,龍ケ崎市,16,３ＬＤＫ,65,,,,,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,7.278753600952829
8018823,中古マンション等,,8203,茨城県,土浦市,大和町,土浦,3,３ＬＤＫ,85,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第4四半期,未改装,,7.431363764158987
8082919,中古マンション等,,8221,茨城県,ひたちなか市,石川町,勝田,13,３ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.342422680822207
8025680,中古マンション等,,8217,茨城県,取手市,西,取手,19,３ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,未改装,,5.845098040014257
8025108,中古マンション等,,8201,茨城県,水戸市,城東,水戸,25,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,6.954242509439325
8025077,中古マンション等,,8201,茨城県,水戸市,大工町,水戸,30分?60分,３ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.361727836017593
8050878,中古マンション等,,8220,茨城県,つくば市,春日,つくば,14,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.342422680822207
8009833,中古マンション等,,8201,茨城県,水戸市,見川,赤塚,30分?60分,,70,,,,昭和54年,ＲＣ,住宅,住宅,,,,,,,2014年第4四半期,,,6.698970004336019
8002467,中古マンション等,,8201,茨城県,水戸市,姫子,赤塚,3,２ＤＫ,50,,,,平成18年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,7.176091259055681
8039507,中古マンション等,,8217,茨城県,取手市,取手,取手,9,,50,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.812913356642856
8021688,中古マンション等,,8204,茨城県,古河市,本町,古河,8,３ＬＤＫ,95,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.278753600952829
8036311,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,15,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,改装済,,7.491361693834273
8050673,中古マンション等,,8219,茨城県,牛久市,田宮,牛久,2,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.079181246047625
