ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
46003170,中古マンション等,,46201,鹿児島県,鹿児島市,新栄町,宇宿,16,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第1四半期,改装済,,7.3979400086720375
46003196,中古マンション等,,46201,鹿児島県,鹿児島市,新栄町,南鹿児島,14,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第1四半期,改装済,,6.886490725172482
46045020,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,10,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.361727836017593
46046930,中古マンション等,,46201,鹿児島県,鹿児島市,下伊敷,鹿児島中央,30分?60分,４ＬＤＫ,90,,,,平成24年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,7.342422680822207
46057947,中古マンション等,,46201,鹿児島県,鹿児島市,照国町,高見馬場,8,２ＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,,,,2013年第4四半期,未改装,,7.278753600952829
46045693,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,18,,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,,,6.57978359661681
46035569,中古マンション等,,46201,鹿児島県,鹿児島市,東千石町,鹿児島中央,19,２ＬＤＫ,65,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第1四半期,改装済,,7.3222192947339195
46001267,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,18,,60,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,,,,2017年第2四半期,改装済,,7.079181246047625
46005623,中古マンション等,,46201,鹿児島県,鹿児島市,東千石町,鹿児島,25,１ＬＤＫ,55,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,7.3222192947339195
46007549,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,郡元(ＪＲ),29,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,,,,2019年第2四半期,未改装,,7.230448921378274
46003216,中古マンション等,,46201,鹿児島県,鹿児島市,新照院町,鹿児島中央,16,１Ｋ,25,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,6.2552725051033065
46058809,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,24,２ＬＤＫ,55,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,改装済,,6.954242509439325
46035448,中古マンション等,,46201,鹿児島県,鹿児島市,西千石町,鹿児島中央,9,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,未改装,,7.556302500767287
46063143,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,,,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,,,,2009年第3四半期,,,7.3222192947339195
46006030,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,19,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.447158031342219
46048674,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,鹿児島中央,20,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,,,,2012年第4四半期,未改装,,7.204119982655925
46035322,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.380211241711606
46049154,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,11,３ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,未改装,,7.3979400086720375
46005173,中古マンション等,,46201,鹿児島県,鹿児島市,西千石町,鹿児島中央,10,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,6.6127838567197355
46006329,中古マンション等,,46201,鹿児島県,鹿児島市,真砂本町,南鹿児島,20,３ＬＤＫ,75,,,,昭和52年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2021年第2四半期,改装済,,7.079181246047625
46004244,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),15,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2017年第3四半期,未改装,,7.301029995663981
46035221,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,3,３ＬＤＫ,100,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,未改装,,7.732393759822968
46035296,中古マンション等,,46201,鹿児島県,鹿児島市,城南町,鹿児島中央,30分?60分,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,7.380211241711606
46005624,中古マンション等,,46201,鹿児島県,鹿児島市,東千石町,鹿児島,25,３ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,,,7.477121254719663
46057715,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),8,１Ｋ,25,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.0
46000005,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,20,３ＬＤＫ,70,,,,平成28年,ＲＣ,,住宅,,,,,,,2021年第1四半期,未改装,,7.568201724066995
46044904,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,9,４ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.4623979978989565
46046565,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,30分?60分,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,,,,2015年第4四半期,改装済,,7.113943352306837
46035702,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,,４ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,,,,2010年第2四半期,未改装,,7.6020599913279625
46033926,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,21,４ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,改装済,,7.176091259055681
46035343,中古マンション等,,46201,鹿児島県,鹿児島市,新照院町,鹿児島中央,16,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.204119982655925
46058946,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,南鹿児島,23,４ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,7.301029995663981
46056185,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,16,３ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.812913356642856
46036833,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),11,３ＬＤＫ,125,,,,昭和64年,ＲＣ,事務所,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.2552725051033065
46056198,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,21,３ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,7.041392685158225
46002653,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,郡元(ＪＲ),18,４ＬＤＫ,80,,,,平成17年,,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.518513939877887
46000922,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,16,２ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,7.3222192947339195
46039413,中古マンション等,,46201,鹿児島県,鹿児島市,真砂本町,南鹿児島,13,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.2552725051033065
46046338,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,谷山(市電),8,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.924279286061882
46001826,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,13,３ＬＤＫ,65,,,,平成25年,,,住宅,,,,,,,2020年第3四半期,未改装,,7.414973347970818
46035585,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,4,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,調停・競売等,7.380211241711606
46013980,中古マンション等,,46215,鹿児島県,薩摩川内市,大小路町,川内(鹿児島),20,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.176091259055681
46002015,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,宇宿,15,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,,,,2018年第4四半期,未改装,,7.278753600952829
46000685,中古マンション等,,46201,鹿児島県,鹿児島市,宇宿,南鹿児島,7,２ＤＫ,70,,,,昭和59年,,,住宅,,,,,,,2021年第2四半期,未改装,,6.698970004336019
46057263,中古マンション等,,46201,鹿児島県,鹿児島市,西陵,鹿児島中央,30分?60分,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2013年第4四半期,改装済,,7.079181246047625
46073402,中古マンション等,,46201,鹿児島県,鹿児島市,上之園町,鹿児島中央,9,４ＬＤＫ,75,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2007年第3四半期,改装済,,7.204119982655925
46073732,中古マンション等,,46201,鹿児島県,鹿児島市,郡元町,,,１ＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,,,,2008年第4四半期,未改装,,7.079181246047625
46061163,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,25,４ＬＤＫ,85,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,改装済,,7.204119982655925
46045640,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,21,３ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第1四半期,改装済,,7.079181246047625
46036531,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,南鹿児島,25,３ＬＤＫ,130,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,改装済,,7.4623979978989565
46003048,中古マンション等,,46201,鹿児島県,鹿児島市,城西,鹿児島中央,17,１Ｋ,25,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,調停・競売等,6.491361693834273
46002017,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,宇宿,14,２ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,,,,2018年第4四半期,未改装,,7.342422680822207
46006208,中古マンション等,,46201,鹿児島県,鹿児島市,堀江町,鹿児島中央,26,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.342422680822207
46000445,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,14,２ＬＤＫ,60,,,,平成30年,,,住宅,,,,,,,2020年第1四半期,未改装,,7.380211241711606
46007558,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,25,４ＬＤＫ,95,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.301029995663981
46056532,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,13,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.556302500767287
46045195,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,谷山(市電),8,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,6.954242509439325
46074429,中古マンション等,,46201,鹿児島県,鹿児島市,樋之口町,鹿児島中央,19,４ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,改装済,,7.230448921378274
46005516,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,13,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,,,,2017年第4四半期,未改装,,7.380211241711606
46049860,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,25,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.301029995663981
46073395,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,14,１Ｋ,15,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,改装済,,6.556302500767287
46000026,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,21,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,,,,2019年第4四半期,改装済,,7.301029995663981
46001222,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,15,２ＬＤＫ,65,,,,昭和52年,ＳＲＣ,,住宅,,,,,,,2020年第4四半期,未改装,,7.041392685158225
46007559,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,25,３ＬＤＫ,75,,,,平成27年,,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.3979400086720375
46003025,中古マンション等,,46201,鹿児島県,鹿児島市,城西,鹿児島中央,17,１Ｋ,25,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.3979400086720375
46002564,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,30分?60分,１Ｋ,20,,,,平成2年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,6.4623979978989565
46006002,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,16,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.431363764158987
46034835,中古マンション等,,46201,鹿児島県,鹿児島市,新屋敷町,鹿児島中央,18,１Ｋ,25,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,,,6.361727836017593
46075137,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,25,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.4623979978989565
46073561,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,15,３ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,改装済,,7.079181246047625
46003054,中古マンション等,,46201,鹿児島県,鹿児島市,城西,鹿児島中央,20,４ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.491361693834273
46064871,中古マンション等,,46201,鹿児島県,鹿児島市,西千石町,鹿児島中央,17,４ＬＤＫ,80,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.3222192947339195
46058250,中古マンション等,,46218,鹿児島県,霧島市,国分野口東,国分(鹿児島),11,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,7.176091259055681
46036836,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),11,１ＤＫ,55,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.880813592280791
46001862,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,13,２ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,住宅,,,,,,,2016年第4四半期,改装済,,7.380211241711606
46044398,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,10,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2015年第4四半期,未改装,,7.447158031342219
46037940,中古マンション等,,46201,鹿児島県,鹿児島市,新照院町,鹿児島中央,15,２ＤＫ,40,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第1四半期,未改装,,6.6020599913279625
46002686,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,郡元(ＪＲ),23,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,,,,2017年第3四半期,改装済,,6.342422680822207
46045283,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,11,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2012年第4四半期,未改装,,7.3222192947339195
46062539,中古マンション等,,46201,鹿児島県,鹿児島市,郡元,郡元(ＪＲ),1,３ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.342422680822207
46004925,中古マンション等,,46201,鹿児島県,鹿児島市,永吉,鹿児島中央,30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,80.0,2017年第4四半期,未改装,,7.380211241711606
46045728,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,郡元(ＪＲ),23,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.380211241711606
46074833,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,23,２ＬＤＫ,50,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第2四半期,改装済,,6.845098040014257
46003701,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,30分?60分,２ＤＫ,50,,,,平成4年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,,,7.0
46000591,中古マンション等,,46201,鹿児島県,鹿児島市,宇宿,宇宿,8,１Ｋ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,,,,2019年第4四半期,改装済,,6.505149978319906
46034366,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,9,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.3979400086720375
46044102,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,8,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,,,7.361727836017593
46001912,中古マンション等,,46201,鹿児島県,鹿児島市,郡元町,郡元(ＪＲ),5,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,,,,2018年第4四半期,未改装,,7.2552725051033065
46005233,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,5,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.477121254719663
46001110,中古マンション等,,46201,鹿児島県,鹿児島市,上福元町,谷山(ＪＲ),15,４ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,,,,2019年第1四半期,未改装,,7.431363764158987
46075002,中古マンション等,,46201,鹿児島県,鹿児島市,山之口町,鹿児島中央,20,３ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第3四半期,未改装,,7.0
46056214,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,18,３ＬＤＫ,65,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.8512583487190755
46058811,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,24,２ＤＫ,50,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,改装済,,6.845098040014257
46048174,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,11,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,改装済,,7.176091259055681
46004769,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,鹿児島中央,22,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.230448921378274
46001212,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),8,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第2四半期,未改装,,7.380211241711606
46037622,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,22,１Ｋ,35,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.431363764158987
46034579,中古マンション等,,46201,鹿児島県,鹿児島市,三和町,,,１Ｋ,20,,,,,ＲＣ,住宅,,,,,,,,2010年第4四半期,,,6.301029995663981
46062034,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,19,２ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第3四半期,改装済,,7.041392685158225
46056788,中古マンション等,,46201,鹿児島県,鹿児島市,桜ケ丘,宇宿,15,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,,,2013年第4四半期,未改装,,7.204119982655925
46058962,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,南鹿児島,28,４ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,7.342422680822207
46013978,中古マンション等,,46215,鹿児島県,薩摩川内市,大小路町,川内(鹿児島),21,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.204119982655925
46005637,中古マンション等,,46201,鹿児島県,鹿児島市,東千石町,鹿児島中央,19,２ＬＤＫ,65,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,未改装,,7.301029995663981
46001226,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,21,３ＬＤＫ,80,,,,昭和62年,ＳＲＣ,,住宅,,,,,,,2020年第3四半期,改装済,,7.2552725051033065
46034611,中古マンション等,,46201,鹿児島県,鹿児島市,上本町,鹿児島,4,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,,,5.623249290397901
46057591,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,19,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2013年第3四半期,改装済,,7.301029995663981
46000045,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,20,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,,,,,,,,2018年第3四半期,未改装,,7.556302500767287
46004256,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),9,１ＤＫ,25,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,6.3979400086720375
46014386,中古マンション等,,46215,鹿児島県,薩摩川内市,祁答院町下手,川内(鹿児島),2H?,１Ｋ,35,,,,,ＳＲＣ,,その他,,,,都市計画区域外,,,2021年第2四半期,未改装,,6.146128035678238
46034081,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,15,３ＬＤＫ,80,,,,平成22年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2010年第4四半期,未改装,,7.4623979978989565
46005165,中古マンション等,,46201,鹿児島県,鹿児島市,西千石町,鹿児島中央,15,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.380211241711606
46073464,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,7,４ＬＤＫ,85,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第4四半期,未改装,,7.414973347970818
46033940,中古マンション等,,46201,鹿児島県,鹿児島市,池之上町,鹿児島,14,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,,,6.9344984512435675
46058788,中古マンション等,,46201,鹿児島県,鹿児島市,真砂本町,南鹿児島,19,３ＬＤＫ,85,,,,昭和52年,ＳＲＣ,住宅,,,,,,,,2013年第3四半期,未改装,,7.0
46073668,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,24,１Ｋ,25,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,未改装,,6.544068044350276
46003177,中古マンション等,,46201,鹿児島県,鹿児島市,新栄町,南鹿児島,14,,60,,,,平成3年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2020年第3四半期,改装済,,7.041392685158225
46074830,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,25,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第4四半期,未改装,,6.544068044350276
46003029,中古マンション等,,46201,鹿児島県,鹿児島市,城西,鹿児島中央,23,３ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.531478917042255
46043340,中古マンション等,,46218,鹿児島県,霧島市,国分野口西,隼人,19,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第2四半期,,,7.278753600952829
46001243,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,18,３ＬＤＫ,65,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,,,,2018年第4四半期,未改装,,7.079181246047625
