ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34034542,中古マンション等,,34101,広島県,広島市中区,舟入南,広島,1H?1H30,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.146128035678238
34002932,中古マンション等,,34103,広島県,広島市南区,東雲本町,広島,28,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.414973347970818
34030512,中古マンション等,,34213,広島県,廿日市市,宮島口西,宮島口,7,,65,,,,平成8年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第3四半期,,,7.301029995663981
34050263,中古マンション等,,34205,広島県,尾道市,新浜,尾道,10,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,,,7.505149978319906
34049637,中古マンション等,,34104,広島県,広島市西区,井口,新井口,6,２ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.146128035678238
34080666,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,,３ＬＤＫ,65,,,,平成10年,,住宅,,,,,,,,2006年第2四半期,未改装,,7.2552725051033065
34073754,中古マンション等,,34106,広島県,広島市安佐北区,口田南,安芸矢口,21,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,調停・競売等,6.819543935541868
34082169,中古マンション等,,34105,広島県,広島市安佐南区,川内,古市(広島),9,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第4四半期,未改装,,7.176091259055681
34049719,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,29,３ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.977723605288848
34022657,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,13,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,未改装,,7.230448921378274
34059055,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,30分?60分,２ＤＫ,45,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,,,7.113943352306837
34077633,中古マンション等,,34207,広島県,福山市,御門町,福山,19,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,,7.0
34001790,中古マンション等,,34102,広島県,広島市東区,温品,広島,30分?60分,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,未改装,,7.361727836017593
34040405,中古マンション等,,34105,広島県,広島市安佐南区,大町東,古市橋,8,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.204119982655925
34042232,中古マンション等,,34207,広島県,福山市,笠岡町,福山,9,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,調停・競売等,7.079181246047625
34013433,中古マンション等,,34202,広島県,呉市,広大新開,広,10,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,改装済,,7.113943352306837
34057571,中古マンション等,,34213,広島県,廿日市市,可愛,廿日市,12,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.113943352306837
34000378,中古マンション等,,34101,広島県,広島市中区,昭和町,広島,26,２ＬＤＫ,55,,,,昭和59年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2017年第2四半期,未改装,,7.041392685158225
34086112,中古マンション等,,34202,広島県,呉市,吉浦新町,吉浦,3,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2008年第3四半期,未改装,,7.113943352306837
34006413,中古マンション等,,34105,広島県,広島市安佐南区,長束,下祇園,11,４ＬＤＫ,85,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.301029995663981
34004911,中古マンション等,,34104,広島県,広島市西区,古江西町,西広島,30分?60分,２ＬＤＫ,60,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,改装済,,7.204119982655925
34035852,中古マンション等,,34105,広島県,広島市安佐南区,中須,古市(広島),4,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.301029995663981
34087940,中古マンション等,,34207,広島県,福山市,城見町,福山,6,２ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2007年第2四半期,未改装,,7.176091259055681
34035312,中古マンション等,,34104,広島県,広島市西区,鈴が峰町,新井口,23,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,40.0,200.0,2014年第3四半期,改装済,,7.146128035678238
34045620,中古マンション等,,34105,広島県,広島市安佐南区,長束,下祇園,11,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,改装済,,7.146128035678238
34002359,中古マンション等,,34103,広島県,広島市南区,稲荷町,広島,11,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,800.0,2016年第2四半期,未改装,,7.204119982655925
34016800,中古マンション等,,34205,広島県,尾道市,新浜,尾道,15,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.414973347970818
34067388,中古マンション等,,34202,広島県,呉市,本通,呉,10,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,,,7.301029995663981
34071588,中古マンション等,,34213,広島県,廿日市市,宮内,宮内串戸,10,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.913813852383717
34020238,中古マンション等,,34207,広島県,福山市,光南町,福山,18,３ＬＤＫ,80,,,,,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,未改装,,7.301029995663981
34065380,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,29,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.278753600952829
34036577,中古マンション等,,34103,広島県,広島市南区,仁保,向洋,16,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2010年第1四半期,未改装,,7.079181246047625
34047121,中古マンション等,,34102,広島県,広島市東区,牛田東,広島,26,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.146128035678238
34074647,中古マンション等,,34108,広島県,広島市佐伯区,三宅,五日市,30分?60分,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,,6.778151250383644
34022523,中古マンション等,,34207,広島県,福山市,松浜町,福山,20,３ＬＤＫ,65,,,,平成31年,,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.3979400086720375
34008190,中古マンション等,,34106,広島県,広島市安佐北区,可部,可部,16,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第2四半期,未改装,,7.278753600952829
34081154,中古マンション等,,34103,広島県,広島市南区,南蟹屋,広島,15,３ＬＤＫ,80,,,,昭和50年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第4四半期,未改装,調停・競売等,6.662757831681574
34000858,中古マンション等,,34101,広島県,広島市中区,舟入本町,広島,30分?60分,２ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,7.301029995663981
34068449,中古マンション等,,34101,広島県,広島市中区,鶴見町,広島,30分?60分,１ＤＫ,20,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2009年第4四半期,未改装,,6.770852011642144
34036251,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,２ＤＫ,55,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,,7.380211241711606
34000872,中古マンション等,,34101,広島県,広島市中区,舟入町,広島,30分?60分,２ＬＤＫ,60,,,,昭和61年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.278753600952829
34037403,中古マンション等,,34107,広島県,広島市安芸区,船越南,海田市,11,４ＬＤＫ,75,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,調停・競売等,6.9084850188786495
34007084,中古マンション等,,34105,広島県,広島市安佐南区,八木,梅林(広島),4,３ＬＤＫ＋Ｓ,95,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.361727836017593
34047144,中古マンション等,,34202,広島県,呉市,広白石,広,14,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,7.176091259055681
34082653,中古マンション等,,34105,広島県,広島市安佐南区,西原,下祇園,,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第2四半期,未改装,,7.204119982655925
34090900,中古マンション等,,34213,広島県,廿日市市,須賀,廿日市,8,,80,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,,,7.230448921378274
34080607,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,３ＬＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第4四半期,未改装,調停・競売等,6.9084850188786495
34087845,中古マンション等,,34207,広島県,福山市,北吉津町,福山,16,３ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,未改装,,6.740362689494244
34079711,中古マンション等,,34101,広島県,広島市中区,宝町,広島,23,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2008年第1四半期,未改装,,7.342422680822207
34012937,中古マンション等,,34202,広島県,呉市,中央,呉,6,２ＤＫ,45,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第1四半期,改装済,,6.832508912706237
34080612,中古マンション等,,34103,広島県,広島市南区,宇品神田,広島,1H?1H30,３ＬＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,改装済,,7.079181246047625
34046398,中古マンション等,,34101,広島県,広島市中区,八丁堀,広島,18,２ＬＤＫ,50,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,800.0,2012年第1四半期,未改装,,6.929418925714293
34078871,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,１ＬＤＫ,40,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.278753600952829
34072292,中古マンション等,,34207,広島県,福山市,松永町,松永,4,,70,,,,平成9年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,,,7.146128035678238
34079942,中古マンション等,,34101,広島県,広島市中区,舟入南,広島,,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第3四半期,改装済,,7.278753600952829
34035378,中古マンション等,,34101,広島県,広島市中区,国泰寺町,広島,29,３ＬＤＫ,85,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第3四半期,改装済,,7.301029995663981
34081193,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,,３ＬＤＫ,65,,,,平成7年,,住宅,,,,,,,,2006年第2四半期,改装済,,7.278753600952829
34004117,中古マンション等,,34104,広島県,広島市西区,草津新町,新井口,6,３ＬＤＫ,70,,,,昭和58年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,関係者間取引,6.863322860120456
34057664,中古マンション等,,34102,広島県,広島市東区,戸坂山根,広島,1H30?2H,３ＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.977723605288848
34049647,中古マンション等,,34104,広島県,広島市西区,井口,新井口,6,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,,,7.146128035678238
34034787,中古マンション等,,34102,広島県,広島市東区,戸坂山崎町,戸坂,10,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,改装済,,7.113943352306837
34078263,中古マンション等,,34212,広島県,東広島市,西条昭和町,西条(広島),10,２ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第3四半期,未改装,,7.230448921378274
34053161,中古マンション等,,34108,広島県,広島市佐伯区,海老園,五日市,21,２ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,,,7.113943352306837
34088670,中古マンション等,,34207,広島県,福山市,南手城町,福山,29,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第2四半期,未改装,,7.204119982655925
34080704,中古マンション等,,34103,広島県,広島市南区,宇品御幸,広島,30分?60分,２ＬＤＫ,70,,,,昭和51年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,6.732393759822968
34022534,中古マンション等,,34207,広島県,福山市,丸之内,福山,3,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,未改装,,7.342422680822207
34000320,中古マンション等,,34101,広島県,広島市中区,光南,広島,30分?60分,１Ｒ,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.342422680822207
34010056,中古マンション等,,34107,広島県,広島市安芸区,船越南,海田市,8,３ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.0
34084795,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,23,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,改装済,,7.3979400086720375
34035326,中古マンション等,,34101,広島県,広島市中区,大手町,広島,30分?60分,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.3222192947339195
34037501,中古マンション等,,34104,広島県,広島市西区,横川町,横川(広島),5,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,,,6.556302500767287
34045147,中古マンション等,,34105,広島県,広島市安佐南区,祇園,下祇園,6,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.431363764158987
34060739,中古マンション等,,34207,広島県,福山市,丸之内,福山,2,,95,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,,,7.6020599913279625
34052108,中古マンション等,,34105,広島県,広島市安佐南区,中須,古市(広島),4,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.079181246047625
34061146,中古マンション等,,34207,広島県,福山市,水呑町,福山,30分?60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,,,7.041392685158225
34042189,中古マンション等,,34102,広島県,広島市東区,戸坂千足,広島,1H?1H30,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,改装済,,7.204119982655925
34070605,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,30分?60分,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第1四半期,改装済,,7.146128035678238
34035291,中古マンション等,,34101,広島県,広島市中区,江波南,広島,1H?1H30,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第1四半期,改装済,,7.2552725051033065
34041561,中古マンション等,,34105,広島県,広島市安佐南区,緑井,七軒茶屋,3,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,7.431363764158987
34036425,中古マンション等,,34103,広島県,広島市南区,東雲,広島,30分?60分,３ＬＤＫ,60,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,改装済,,7.230448921378274
34072522,中古マンション等,,34105,広島県,広島市安佐南区,緑井,緑井,5,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,改装済,,7.204119982655925
34004724,中古マンション等,,34104,広島県,広島市西区,田方,新井口,30分?60分,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,6.8750612633917
34026585,中古マンション等,,34212,広島県,東広島市,西条御条町,西条(広島),15,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,未改装,,7.380211241711606
34066753,中古マンション等,,34202,広島県,呉市,三条,呉,13,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2013年第2四半期,未改装,,7.204119982655925
34035363,中古マンション等,,34104,広島県,広島市西区,田方,新井口,11,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.204119982655925
34000359,中古マンション等,,34101,広島県,広島市中区,堺町,広島,30分?60分,３ＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.041392685158225
34011009,中古マンション等,,34108,広島県,広島市佐伯区,海老山町,五日市,11,１ＬＤＫ,50,,,,平成6年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.230448921378274
34002511,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,２ＬＤＫ,65,,,,平成23年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,改装済,,7.414973347970818
34080642,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,３ＬＤＫ,65,,,,昭和56年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,6.963787827345556
34021832,中古マンション等,,34207,広島県,福山市,野上町,福山,18,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,改装済,,7.176091259055681
34006577,中古マンション等,,34105,広島県,広島市安佐南区,西原,西原(広島),10,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,,,7.204119982655925
34002747,中古マンション等,,34103,広島県,広島市南区,大須賀町,広島,12,２ＬＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第4四半期,改装済,,7.301029995663981
34029640,中古マンション等,,34213,広島県,廿日市市,佐方,廿日市,15,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,6.977723605288848
34006317,中古マンション等,,34105,広島県,広島市安佐南区,中筋,中筋,8,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,,,7.113943352306837
34027699,中古マンション等,,34212,広島県,東広島市,西条西本町,西条(広島),6,３ＬＤＫ,2000㎡以上,,,,昭和59年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第2四半期,未改装,,6.778151250383644
34006120,中古マンション等,,34105,広島県,広島市安佐南区,伴東,大原(広島),6,４ＬＤＫ,85,,,,平成28年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.447158031342219
34083773,中古マンション等,,34106,広島県,広島市安佐北区,上深川町,上深川,8,３ＬＤＫ,75,,,,平成8年,,住宅,,,,,,,,2006年第4四半期,未改装,,6.924279286061882
34054744,中古マンション等,,34106,広島県,広島市安佐北区,口田南,安芸矢口,19,,60,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,150.0,2012年第2四半期,未改装,,6.954242509439325
34079909,中古マンション等,,34101,広島県,広島市中区,舟入町,広島,30分?60分,３ＬＤＫ,65,,,,昭和54年,鉄骨造,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,改装済,,7.113943352306837
34068241,中古マンション等,,34101,広島県,広島市中区,上八丁堀,広島,19,３ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第2四半期,改装済,,7.3979400086720375
34004469,中古マンション等,,34104,広島県,広島市西区,己斐本町,西広島,8,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.301029995663981
34056040,中古マンション等,,34107,広島県,広島市安芸区,矢野西,矢野,6,,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,,,6.939519252618618
34038786,中古マンション等,,34103,広島県,広島市南区,大州,広島,24,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,6.3979400086720375
34052152,中古マンション等,,34105,広島県,広島市安佐南区,中筋,中筋,3,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,7.204119982655925
34026576,中古マンション等,,34212,広島県,東広島市,西条上市町,西条(広島),9,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,7.2552725051033065
34072301,中古マンション等,,34207,広島県,福山市,丸之内,福山,6,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,7.146128035678238
34069999,中古マンション等,,34103,広島県,広島市南区,大州,広島,,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,,,,,,,,2009年第2四半期,改装済,,6.361727836017593
34006946,中古マンション等,,34105,広島県,広島市安佐南区,緑井,緑井,8,３ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第3四半期,未改装,,7.176091259055681
34000874,中古マンション等,,34101,広島県,広島市中区,舟入町,広島,30分?60分,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.079181246047625
34043148,中古マンション等,,34106,広島県,広島市安佐北区,口田,安芸矢口,1,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,改装済,,7.3222192947339195
34070323,中古マンション等,,34103,広島県,広島市南区,比治山町,比治山下,1,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第2四半期,未改装,,6.643452676486188
34035297,中古マンション等,,34104,広島県,広島市西区,庚午南,古江,14,２ＤＫ,35,,,,昭和49年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,5.477121254719663
34060871,中古マンション等,,34105,広島県,広島市安佐南区,大町東,古市橋,6,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.2552725051033065
34069541,中古マンション等,,34102,広島県,広島市東区,戸坂出江,戸坂,10,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第3四半期,改装済,,7.176091259055681
34012813,中古マンション等,,34202,広島県,呉市,三条,呉,9,３ＬＤＫ,70,,,,平成21年,ＲＣ,,住宅,,,,近隣商業地域,80.0,400.0,2019年第1四半期,未改装,,7.113943352306837
34054878,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.3979400086720375
34041632,中古マンション等,,34102,広島県,広島市東区,牛田東,広島,30分?60分,３ＬＤＫ,65,,,,昭和56年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,,,2015年第1四半期,未改装,,6.799340549453582
34056106,中古マンション等,,34101,広島県,広島市中区,猫屋町,広島,30分?60分,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,未改装,,7.477121254719663
34078247,中古マンション等,,34212,広島県,東広島市,西条朝日町,西条(広島),9,３ＬＤＫ,55,,,,平成6年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,調停・競売等,6.7923916894982534
34013412,中古マンション等,,34202,広島県,呉市,広大新開,広,13,４ＬＤＫ,70,,,,平成28年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,未改装,,7.414973347970818
34009865,中古マンション等,,34107,広島県,広島市安芸区,中野東,安芸中野,5,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,,,7.2552725051033065
34001371,中古マンション等,,34102,広島県,広島市東区,牛田早稲田,広島,30分?60分,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,6.968482948553935
34054862,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,２ＬＤＫ,65,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.361727836017593
34015226,中古マンション等,,34204,広島県,三原市,城町,三原,12,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,7.380211241711606
34086114,中古マンション等,,34202,広島県,呉市,吉浦新町,吉浦,5,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第2四半期,未改装,,7.278753600952829
