ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4009853,中古マンション等,,4101,宮城県,仙台市青葉区,山手町,北山(宮城),11,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.799340549453582
4008747,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,北四番丁,4,２ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.301029995663981
4008586,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,14,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.361727836017593
4002792,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,21,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,調停・競売等,7.079181246047625
4037019,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,5,１Ｋ,15,,,,平成5年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2014年第1四半期,未改装,,6.301029995663981
4036467,中古マンション等,,4104,宮城県,仙台市太白区,富沢,富沢,10,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,,,,2013年第2四半期,改装済,,7.176091259055681
4029763,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,15,３ＬＤＫ,60,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.2552725051033065
4017595,中古マンション等,,4103,宮城県,仙台市若林区,上飯田,河原町(宮城),30分?60分,２ＬＤＫ,50,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,6.799340549453582
4004104,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,10,３ＬＤＫ,55,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,改装済,,6.826074802700826
4002374,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,5,１Ｋ,15,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.7160033436347994
4009441,中古マンション等,,4101,宮城県,仙台市青葉区,花京院,仙台,7,２ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,改装済,,7.4623979978989565
4042501,中古マンション等,,4105,宮城県,仙台市泉区,高玉町,泉中央,18,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,未改装,調停・競売等,7.0
4021052,中古マンション等,,4102,宮城県,仙台市宮城野区,東仙台,東仙台,11,４ＬＤＫ,90,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,改装済,,7.113943352306837
4001117,中古マンション等,,4101,宮城県,仙台市青葉区,大手町,大町西公園,3,１ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第1四半期,未改装,,7.3222192947339195
4020596,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,26,２ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.929418925714293
4008783,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,北四番丁,2,４ＬＤＫ,90,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.724275869600789
4035354,中古マンション等,,4105,宮城県,仙台市泉区,本田町,泉中央,26,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,6.342422680822207
4011258,中古マンション等,,4101,宮城県,仙台市青葉区,山手町,北山(宮城),10,３ＬＤＫ,60,,,,戦前,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.785329835010767
4004651,中古マンション等,,4101,宮城県,仙台市青葉区,台原,台原,3,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,改装済,,7.3979400086720375
4008990,中古マンション等,,4101,宮城県,仙台市青葉区,本町,広瀬通,5,３ＬＤＫ,55,,,,平成10年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2018年第1四半期,改装済,,7.301029995663981
4015162,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,25,２ＬＤＫ＋Ｓ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,7.0
4027770,中古マンション等,,4104,宮城県,仙台市太白区,向山,愛宕橋,23,４ＬＤＫ,90,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,未改装,,6.799340549453582
4007735,中古マンション等,,4101,宮城県,仙台市青葉区,錦町,勾当台公園,14,２ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,改装済,,7.301029995663981
4015729,中古マンション等,,4101,宮城県,仙台市青葉区,中央,仙台,6,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第4四半期,未改装,,7.544068044350276
4002419,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,3,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,未改装,,7.623249290397901
4040264,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,３ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,調停・競売等,6.7160033436347994
4035629,中古マンション等,,4105,宮城県,仙台市泉区,みずほ台,八乙女,6,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.176091259055681
4001590,中古マンション等,,4101,宮城県,仙台市青葉区,花京院,仙台,6,１Ｋ,40,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第2四半期,未改装,,7.0
4024087,中古マンション等,,4102,宮城県,仙台市宮城野区,西宮城野,榴ケ岡,9,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第3四半期,改装済,,7.176091259055681
4012199,中古マンション等,,4101,宮城県,仙台市青葉区,国見,東北福祉大前,13,２ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.113943352306837
4025226,中古マンション等,,4104,宮城県,仙台市太白区,長町,八木山動物公園,3,３ＬＤＫ,75,,,,昭和60年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2016年第4四半期,改装済,,7.146128035678238
4018022,中古マンション等,,4101,宮城県,仙台市青葉区,本町,仙台,10,３ＬＤＫ,65,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第3四半期,未改装,,7.0
4012311,中古マンション等,,4102,宮城県,仙台市宮城野区,高砂,陸前高砂,3,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,7.301029995663981
4034497,中古マンション等,,4104,宮城県,仙台市太白区,中田,南仙台,,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,,,,2007年第1四半期,改装済,,6.903089986991944
4011018,中古マンション等,,4102,宮城県,仙台市宮城野区,小田原山本丁,仙台,10,１ＬＤＫ,40,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.954242509439325
4028139,中古マンション等,,4103,宮城県,仙台市若林区,清水小路,五橋,0,１Ｋ,25,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第2四半期,未改装,,6.57978359661681
4002638,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,1,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,,7.477121254719663
4014836,中古マンション等,,4101,宮城県,仙台市青葉区,本町,仙台,9,３ＬＤＫ,65,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,未改装,,6.939519252618618
4020881,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,2,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,7.556302500767287
4010925,中古マンション等,,4102,宮城県,仙台市宮城野区,小田原,仙台,14,３ＬＤＫ,70,,,,平成10年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.361727836017593
4012342,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,7,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,未改装,,7.3222192947339195
4005652,中古マンション等,,4101,宮城県,仙台市青葉区,子平町,東北福祉大前,14,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,6.2552725051033065
4004820,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,3,３ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,改装済,,7.204119982655925
4002084,中古マンション等,,4101,宮城県,仙台市青葉区,上愛子,愛子,17,４ＬＤＫ,75,,,,,ＲＣ,,住宅,,,,,,,2019年第3四半期,改装済,,6.944482672150168
4015032,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,3,３ＬＤＫ,85,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.380211241711606
4004186,中古マンション等,,4101,宮城県,仙台市青葉区,米ケ袋,五橋,13,３ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,7.230448921378274
4009584,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,北四番丁,21,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,改装済,,7.230448921378274
4025743,中古マンション等,,4101,宮城県,仙台市青葉区,通町,北山(宮城),15,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.176091259055681
4000040,中古マンション等,,4101,宮城県,仙台市青葉区,旭ケ丘,黒松(宮城),6,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.431363764158987
4001891,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,3,１ＤＫ,30,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第2四半期,未改装,,6.903089986991944
4029816,中古マンション等,,4103,宮城県,仙台市若林区,古城,河原町(宮城),9,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第3四半期,未改装,,6.954242509439325
4030837,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,11,４ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.146128035678238
4027234,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,5,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.176091259055681
4008074,中古マンション等,,4101,宮城県,仙台市青葉区,中山,北山(宮城),23,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,7.230448921378274
4012680,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,仙台,6,２ＤＫ,60,,,,,,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,改装済,,7.230448921378274
4001285,中古マンション等,,4101,宮城県,仙台市青葉区,小田原,東照宮,11,３ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,未改装,,7.113943352306837
4014420,中古マンション等,,4102,宮城県,仙台市宮城野区,萩野町,宮城野原,15,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,,7.176091259055681
4012608,中古マンション等,,4102,宮城県,仙台市宮城野区,田子,福田町,18,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.204119982655925
4025268,中古マンション等,,4104,宮城県,仙台市太白区,長町南,太子堂,5,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2019年第3四半期,未改装,,7.4623979978989565
4001854,中古マンション等,,4101,宮城県,仙台市青葉区,春日町,勾当台公園,9,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.447158031342219
4052584,中古マンション等,,4105,宮城県,仙台市泉区,長命ケ丘,八乙女,1H?1H30,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,,,7.146128035678238
4001882,中古マンション等,,4101,宮城県,仙台市青葉区,春日町,勾当台公園,9,３ＬＤＫ,50,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.204119982655925
4046682,中古マンション等,,4105,宮城県,仙台市泉区,松森,八乙女,23,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,改装済,,7.079181246047625
4006079,中古マンション等,,4101,宮城県,仙台市青葉区,東照宮,東照宮,8,３ＬＤＫ,60,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,未改装,,7.230448921378274
4016448,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,2,２ＬＤＫ＋Ｋ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第1四半期,未改装,,7.633468455579586
4021068,中古マンション等,,4101,宮城県,仙台市青葉区,北根,黒松(宮城),12,４ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第1四半期,改装済,,6.886490725172482
4048659,中古マンション等,,4105,宮城県,仙台市泉区,松森,八乙女,15,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,7.146128035678238
4015874,中古マンション等,,4102,宮城県,仙台市宮城野区,萩野町,宮城野原,11,１ＤＫ,25,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,改装済,,5.903089986991944
4000884,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,5,１Ｋ,25,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第1四半期,改装済,,6.838849090737256
4006577,中古マンション等,,4101,宮城県,仙台市青葉区,高松,東照宮,10,２ＬＤＫ,60,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,改装済,,7.041392685158225
4010916,中古マンション等,,4102,宮城県,仙台市宮城野区,小田原,仙台,18,４ＬＤＫ,95,,,,平成30年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2021年第2四半期,,,7.662757831681574
4021941,中古マンション等,,4104,宮城県,仙台市太白区,鹿野,長町南,1,３ＬＤＫ,75,,,,,,,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.380211241711606
4008564,中古マンション等,,4101,宮城県,仙台市青葉区,福沢町,東照宮,10,１Ｋ,20,,,,平成6年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,6.531478917042255
4036455,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,8,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.204119982655925
4023840,中古マンション等,,4103,宮城県,仙台市若林区,東八番丁,五橋,7,１Ｋ,20,,,,平成27年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,未改装,,6.633468455579586
4000752,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,青葉通一番町,7,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,6.954242509439325
4040955,中古マンション等,,4105,宮城県,仙台市泉区,桂,泉中央,30分?60分,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,7.204119982655925
4017891,中古マンション等,,4103,宮城県,仙台市若林区,木ノ下,薬師堂(宮城),8,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.301029995663981
4000889,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,6,１Ｋ,15,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.568201724066995
4011500,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,,１ＤＫ,40,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2006年第4四半期,未改装,,6.845098040014257
4011038,中古マンション等,,4101,宮城県,仙台市青葉区,立町,広瀬通,9,４ＬＤＫ,80,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,6.929418925714293
4028295,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,仙台,2H?,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,6.698970004336019
4006654,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,4,２ＤＫ,35,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,改装済,,6.778151250383644
4015852,中古マンション等,,4102,宮城県,仙台市宮城野区,宮千代,宮城野原,21,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第4四半期,未改装,,7.2552725051033065
4020177,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),5,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.230448921378274
4001925,中古マンション等,,4101,宮城県,仙台市青葉区,片平,大町西公園,1,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第1四半期,改装済,,7.431363764158987
4005731,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,16,オープンフロア,95,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,改装済,,6.977723605288848
4011578,中古マンション等,,4101,宮城県,仙台市青葉区,北山,北山(宮城),6,,50,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,5.845098040014257
4089473,中古マンション等,,4215,宮城県,大崎市,古川李埣,古川,19,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2009年第3四半期,未改装,,6.778151250383644
4015954,中古マンション等,,4102,宮城県,仙台市宮城野区,新田,小鶴新田,9,１Ｋ,15,,,,平成3年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,6.380211241711606
4006759,中古マンション等,,4101,宮城県,仙台市青葉区,小松島,台原,16,,60,,,,昭和59年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第4四半期,,,6.845098040014257
4024697,中古マンション等,,4103,宮城県,仙台市若林区,新寺,仙台,9,２ＬＤＫ,55,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第2四半期,改装済,,7.0
4005189,中古マンション等,,4101,宮城県,仙台市青葉区,米ケ袋,五橋,10,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第2四半期,改装済,,7.278753600952829
4034560,中古マンション等,,4105,宮城県,仙台市泉区,南光台南,旭ケ丘(宮城),30分?60分,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.079181246047625
4006394,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,,オープンフロア,100,,,,昭和51年,ＳＲＣ,事務所,,,,,商業地域,80.0,600.0,2006年第3四半期,未改装,,6.8750612633917
4002785,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,10,３ＬＤＫ,70,,,,平成7年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第2四半期,未改装,,7.230448921378274
4015106,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,2,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,7.113943352306837
4021276,中古マンション等,,4102,宮城県,仙台市宮城野区,福田町,福田町,6,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.041392685158225
4026023,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,13,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.3979400086720375
4002611,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,5,２ＤＫ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,,,7.380211241711606
4038231,中古マンション等,,4104,宮城県,仙台市太白区,向山,愛宕橋,19,４ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,未改装,,6.732393759822968
4028159,中古マンション等,,4101,宮城県,仙台市青葉区,葉山町,北仙台,4,３ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.342422680822207
4036228,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,4,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,改装済,,7.146128035678238
4007059,中古マンション等,,4101,宮城県,仙台市青葉区,北根,黒松(宮城),13,４ＬＤＫ,80,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,6.845098040014257
4017337,中古マンション等,,4101,宮城県,仙台市青葉区,葉山町,北仙台,8,３ＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,改装済,,7.041392685158225
4013321,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,陸前原ノ町,21,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第2四半期,未改装,,7.3222192947339195
4021981,中古マンション等,,4104,宮城県,仙台市太白区,鹿野,長町南,3,３ＬＤＫ,75,,,,平成28年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.5910646070264995
4000680,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,青葉通一番町,6,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第1四半期,未改装,,6.518513939877887
4007235,中古マンション等,,4101,宮城県,仙台市青葉区,大町,広瀬通,9,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,,,7.491361693834273
4002685,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,15,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,7.568201724066995
4037001,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,7,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.361727836017593
4031757,中古マンション等,,4105,宮城県,仙台市泉区,将監,泉中央,16,４ＬＤＫ,80,,,,平成29年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,7.556302500767287
4013871,中古マンション等,,4102,宮城県,仙台市宮城野区,新田,小鶴新田,6,２ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.785329835010767
4049451,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,16,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.903089986991944
4024698,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,1,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.146128035678238
4017597,中古マンション等,,4101,宮城県,仙台市青葉区,広瀬町,北四番丁,18,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第3四半期,改装済,,7.505149978319906
4025209,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町南,30分?60分,３ＬＤＫ,70,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,改装済,,7.176091259055681
4019564,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,3,３ＬＤＫ,85,,,,平成5年,ＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,7.342422680822207
4036492,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,6,４ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.230448921378274
4030257,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,４ＬＤＫ,80,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.954242509439325
