ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44025266,中古マンション等,,44202,大分県,別府市,鶴見,,,３ＬＤＫ,50,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.176091259055681
44022320,中古マンション等,,44201,大分県,大分市,金池町,大分,7,１ＤＫ,25,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,改装済,,6.380211241711606
44042431,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,30,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,改装済,,7.113943352306837
44025346,中古マンション等,,44202,大分県,別府市,浜町,別府(大分),14,２ＤＫ,40,,,,昭和54年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,改装済,,6.518513939877887
44019330,中古マンション等,,44201,大分県,大分市,生石港町,西大分,5,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,7.041392685158225
44031258,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,20,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,,,6.6020599913279625
44002616,中古マンション等,,44201,大分県,大分市,新町,大分,15,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.146128035678238
44020073,中古マンション等,,44201,大分県,大分市,城崎町,大分,18,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.342422680822207
44023888,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,11,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,改装済,,6.7923916894982534
44039192,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,29,１ＬＤＫ,40,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,7.431363764158987
44027458,中古マンション等,,44201,大分県,大分市,王子町,西大分,11,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第4四半期,未改装,,7.3222192947339195
44030572,中古マンション等,,44201,大分県,大分市,,南大分,21,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,改装済,,7.2552725051033065
44035007,中古マンション等,,44201,大分県,大分市,末広町,大分,5,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.079181246047625
44003897,中古マンション等,,44201,大分県,大分市,西大道,大分,20,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,7.3222192947339195
44042760,中古マンション等,,44202,大分県,別府市,,別府大学,10,４ＬＤＫ,90,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.204119982655925
44040991,中古マンション等,,44201,大分県,大分市,大手町,大分,16,２ＤＫ,40,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,改装済,,6.740362689494244
44035774,中古マンション等,,44201,大分県,大分市,松原町,高城,11,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.146128035678238
44021917,中古マンション等,,44201,大分県,大分市,岩田町,牧(大分),13,,70,,,,,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,6.778151250383644
44041589,中古マンション等,,44201,大分県,大分市,田室町,大分,11,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第3四半期,,,7.230448921378274
44028794,中古マンション等,,44201,大分県,大分市,大道町,大分,8,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,,,6.176091259055681
44002526,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,３ＬＤＫ,70,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.3979400086720375
44004089,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),12,２Ｋ,30,,,,平成5年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,6.477121254719663
44001284,中古マンション等,,44201,大分県,大分市,金池町,大分,15,２ＬＤＫ,45,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.698970004336019
44042447,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,50,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.146128035678238
44038653,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,28,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,改装済,,7.113943352306837
44031668,中古マンション等,,44202,大分県,別府市,野口元町,別府(大分),3,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,6.812913356642856
44028411,中古マンション等,,44201,大分県,大分市,千代町,大分,13,４ＬＤＫ,90,,,,平成18年,ＳＲＣ,住宅,住宅,,,,,,,2015年第1四半期,未改装,,7.4623979978989565
44002572,中古マンション等,,44201,大分県,大分市,新川町,大分,25,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.176091259055681
44042204,中古マンション等,,44201,大分県,大分市,大字横尾,,,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.230448921378274
44029546,中古マンション等,,44201,大分県,大分市,下郡東,牧(大分),25,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,7.176091259055681
44020271,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,11,４ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,6.919078092376074
44019085,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.146128035678238
44021794,中古マンション等,,44202,大分県,別府市,,別府大学,14,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,改装済,,6.2552725051033065
44037529,中古マンション等,,44201,大分県,大分市,大道町,大分,10,５ＬＤＫ,100,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,7.230448921378274
44004747,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,1,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,,,7.041392685158225
44020761,中古マンション等,,44201,大分県,大分市,府内町,大分,7,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,改装済,,7.2552725051033065
44041394,中古マンション等,,44201,大分県,大分市,城崎町,大分,16,３ＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,6.903089986991944
44020842,中古マンション等,,44201,大分県,大分市,松原町,高城,11,,20,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,,,6.041392685158225
44041719,中古マンション等,,44201,大分県,大分市,長浜町,大分,18,２ＤＫ,30,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.230448921378274
44021566,中古マンション等,,44202,大分県,別府市,鶴見,別府大学,30分?60分,３ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.3979400086720375
44040988,中古マンション等,,44201,大分県,大分市,大手町,大分,14,２ＤＫ,40,,,,昭和53年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.431363764158987
44020268,中古マンション等,,44201,大分県,大分市,高城本町,高城,1,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,調停・競売等,6.968482948553935
44038819,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,14,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,6.977723605288848
44019746,中古マンション等,,44201,大分県,大分市,季の坂,大分,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.230448921378274
44034346,中古マンション等,,44201,大分県,大分市,金池町,大分,11,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,7.361727836017593
44035741,中古マンション等,,44201,大分県,大分市,牧,牧(大分),5,３ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,改装済,,6.977723605288848
44035649,中古マンション等,,44201,大分県,大分市,日吉町,高城,10,４ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,,,,2013年第4四半期,未改装,,6.8750612633917
44020053,中古マンション等,,44201,大分県,大分市,城崎町,大分,16,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.301029995663981
44000691,中古マンション等,,44201,大分県,大分市,王子南町,大分,21,３ＬＤＫ,70,,,,平成29年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.3979400086720375
44004425,中古マンション等,,44201,大分県,大分市,原新町,高城,8,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,5.698970004336019
44028117,中古マンション等,,44201,大分県,大分市,城崎町,大分,21,３ＬＤＫ,105,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.204119982655925
44029807,中古マンション等,,44201,大分県,大分市,勢家町,西大分,21,４ＬＤＫ,90,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第4四半期,改装済,,7.113943352306837
44040938,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,13,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.57978359661681
44001271,中古マンション等,,44201,大分県,大分市,金池町,大分,7,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第4四半期,未改装,,7.414973347970818
44006366,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),24,４ＬＤＫ,80,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,,,7.431363764158987
44042425,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,,,7.2552725051033065
44005182,中古マンション等,,44201,大分県,大分市,大字三佐,鶴崎,29,３ＤＫ,40,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,6.845098040014257
44037807,中古マンション等,,44201,大分県,大分市,寿町,大分,13,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.5910646070264995
44037947,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,,35,,,,平成4年,ＲＣ,事務所,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,6.0
44037524,中古マンション等,,44201,大分県,大分市,大道町,大分,11,２Ｋ,25,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第2四半期,未改装,,6.301029995663981
44027463,中古マンション等,,44201,大分県,大分市,王子南町,西大分,16,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.113943352306837
44005446,中古マンション等,,44201,大分県,大分市,南春日町,大分,16,オープンフロア,480,,,,昭和49年,ＲＣ,店舗,店舗,,,,第２種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.4623979978989565
44031403,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,35,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,7.2552725051033065
44041000,中古マンション等,,44201,大分県,大分市,大道町,大分,10,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,未改装,,7.2552725051033065
44036226,中古マンション等,,44202,大分県,別府市,西野口町,別府(大分),9,３ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,改装済,,6.954242509439325
44002795,中古マンション等,,44201,大分県,大分市,碩田町,大分,23,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第2四半期,改装済,,7.041392685158225
44038013,中古マンション等,,44201,大分県,大分市,勢家町,大分,28,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,,7.380211241711606
44028793,中古マンション等,,44201,大分県,大分市,大道町,大分,16,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,6.959041392321094
44031312,中古マンション等,,44202,大分県,別府市,駅前本町,別府(大分),4,１ＬＤＫ,30,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.342422680822207
44005463,中古マンション等,,44201,大分県,大分市,南太平寺,古国府,8,３ＬＤＫ,80,,,,平成9年,ＲＣ,,その他,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,,,7.041392685158225
44028785,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),11,２Ｋ,30,,,,平成5年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,改装済,,6.361727836017593
44030111,中古マンション等,,44201,大分県,大分市,角子南,大在,13,１Ｋ,30,,,,平成4年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第4四半期,未改装,,6.230448921378274
44004208,中古マンション等,,44201,大分県,大分市,大字畑中,南大分,23,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,,,7.176091259055681
44003641,中古マンション等,,44201,大分県,大分市,中島中央,大分,20,２ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,7.176091259055681
44042273,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.041392685158225
44023578,中古マンション等,,44201,大分県,大分市,長浜町,大分,15,１ＤＫ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.505149978319906
44027877,中古マンション等,,44201,大分県,大分市,古ケ鶴,牧(大分),11,２Ｋ,25,,,,昭和60年,ＲＣ,住宅,住宅,,,,,,,2015年第3四半期,未改装,,6.079181246047625
44033999,中古マンション等,,44201,大分県,大分市,王子西町,西大分,9,２ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,,,,2013年第4四半期,改装済,,7.204119982655925
44029036,中古マンション等,,44201,大分県,大分市,金池町,大分,4,１Ｋ,20,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第4四半期,未改装,,6.3979400086720375
44005450,中古マンション等,,44201,大分県,大分市,南春日町,大分,16,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.3222192947339195
44039333,中古マンション等,,44202,大分県,別府市,,別府大学,9,１Ｋ,25,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.204119982655925
44042185,中古マンション等,,44201,大分県,大分市,大字横尾,鶴崎,1H?1H30,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.278753600952829
44035257,中古マンション等,,44201,大分県,大分市,田室町,大分,10,３ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.977723605288848
44037507,中古マンション等,,44201,大分県,大分市,大手町,大分,13,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,6.146128035678238
44002790,中古マンション等,,44201,大分県,大分市,碩田町,大分,30分?60分,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第1四半期,未改装,,7.3979400086720375
44004862,中古マンション等,,44201,大分県,大分市,舞鶴町,大分,21,３ＬＤＫ,70,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第2四半期,未改装,,7.431363764158987
44031256,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,21,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.146128035678238
44019596,中古マンション等,,44201,大分県,大分市,下郡南,牧(大分),28,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.301029995663981
44003636,中古マンション等,,44201,大分県,大分市,中島中央,大分,21,４ＬＤＫ,80,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.230448921378274
44029172,中古マンション等,,44201,大分県,大分市,舞鶴町,大分,19,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.414973347970818
44019290,中古マンション等,,44201,大分県,大分市,金池南,大分,5,,55,,,,昭和48年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,6.698970004336019
44020429,中古マンション等,,44201,大分県,大分市,大字津留,牧(大分),13,２Ｋ,25,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第3四半期,未改装,,6.230448921378274
44005849,中古マンション等,,44201,大分県,大分市,森町西,鶴崎,26,２ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,改装済,,7.113943352306837
44038143,中古マンション等,,44201,大分県,大分市,高砂町,大分,13,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第4四半期,未改装,,7.079181246047625
44036316,中古マンション等,,44202,大分県,別府市,,別府大学,11,３ＬＤＫ,90,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.799340549453582
44021313,中古マンション等,,44202,大分県,別府市,,別府(大分),13,２ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.041392685158225
44042281,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),19,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.041392685158225
44041229,中古マンション等,,44201,大分県,大分市,顕徳町,大分,18,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第4四半期,改装済,,6.3979400086720375
44007313,中古マンション等,,44202,大分県,別府市,野口中町,別府(大分),5,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2021年第2四半期,,,7.431363764158987
44003977,中古マンション等,,44201,大分県,大分市,西鶴崎,鶴崎,1,３ＬＤＫ,60,,,,平成2年,,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,6.838849090737256
44039003,中古マンション等,,44201,大分県,大分市,大字横尾,高城,30分?60分,５ＬＤＫ,100,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第1四半期,改装済,,7.176091259055681
44042155,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,7.230448921378274
44041616,中古マンション等,,44201,大分県,大分市,千代町,大分,16,１ＬＤＫ,30,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.518513939877887
44028131,中古マンション等,,44201,大分県,大分市,新栄町,高城,13,３ＬＤＫ,95,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,,,7.176091259055681
44036029,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),13,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,改装済,,6.99563519459755
44000766,中古マンション等,,44201,大分県,大分市,大在北,大在,21,１Ｋ,25,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第1四半期,未改装,,6.113943352306837
44038948,中古マンション等,,44201,大分県,大分市,大字森町,鶴崎,25,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第3四半期,改装済,,6.954242509439325
44002626,中古マンション等,,44201,大分県,大分市,末広町,大分,6,４ＬＤＫ,95,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.380211241711606
44000852,中古マンション等,,44201,大分県,大分市,大手町,大分,19,１Ｋ,15,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.230448921378274
44042427,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,45,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,,,7.361727836017593
44021002,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,30,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,,,6.845098040014257
44023887,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,15,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,,,,2011年第2四半期,未改装,,7.204119982655925
44000270,中古マンション等,,44201,大分県,大分市,大字市,豊後国分,30分?60分,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.380211241711606
44034974,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,２ＤＫ,40,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.763427993562937
44000521,中古マンション等,,44201,大分県,大分市,上野町,大分,15,３ＬＤＫ,75,,,,平成18年,ＲＣ,,その他,,,,準住居地域,60.0,200.0,2019年第2四半期,未改装,,7.380211241711606
44006554,中古マンション等,,44202,大分県,別府市,上田の湯町,別府(大分),6,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,未改装,,7.3222192947339195
44033736,中古マンション等,,44201,大分県,大分市,明野北,牧(大分),29,４ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,7.176091259055681
44036131,中古マンション等,,44202,大分県,別府市,新港町,別府(大分),30分?60分,５ＬＤＫ,180,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.633468455579586
44022900,中古マンション等,,44201,大分県,大分市,城崎町,大分,16,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.380211241711606
44036232,中古マンション等,,44202,大分県,別府市,西野口町,別府(大分),7,２ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.176091259055681
44031432,中古マンション等,,44202,大分県,別府市,上人ケ浜町,別府大学,6,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,,,6.9344984512435675
44001279,中古マンション等,,44201,大分県,大分市,金池町,大分,9,１ＬＤＫ,40,,,,,,,住宅,,,,商業地域,80.0,500.0,2017年第3四半期,,,6.698970004336019
44001254,中古マンション等,,44201,大分県,大分市,金池町,大分,7,３ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.3222192947339195
44042186,中古マンション等,,44201,大分県,大分市,大字横尾,鶴崎,1H?1H30,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,7.204119982655925
44028287,中古マンション等,,44201,大分県,大分市,高城南町,高城,3,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第4四半期,改装済,,7.278753600952829
44000683,中古マンション等,,44201,大分県,大分市,王子町,西大分,11,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,7.2552725051033065
44024849,中古マンション等,,44202,大分県,別府市,駅前本町,別府(大分),4,１ＬＤＫ,30,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,6.3979400086720375
44000910,中古マンション等,,44201,大分県,大分市,大道町,大分,16,２ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.079181246047625
44035278,中古マンション等,,44201,大分県,大分市,中央町,大分,9,３ＬＤＫ,75,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.204119982655925
